exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
drugs_08_solubility,0,5.646409034729004,43.946875,32000,31940,9447,22553,0.9998941462898274,0.9998941462898274,0.9999259024028792,0.380933401525253,0.6833280406478247,0.5276965997137811,0.4944872975521578,0.5375889437208787,drugs_08_solubility_0,381.31610107421875,2.348998546600342,0.571428656578064,1.3889662027359009,0.7460318207740784,0.836847186088562,0.80952388048172,0.605705976486206,0.8571429252624512
drugs_08_solubility,1,5.6181159019470215,45.80375,6400,6397,1475,4925,1.0,1.0,1.0,0.37232583351425164,0.6654237288135593,0.5298172414325998,0.5071075373727578,0.508845879798725,drugs_08_solubility_1,411.7325134277344,0.4014838933944702,0.8571429252624512,0.2769045829772949,0.9365079998970032,0.37620776891708374,0.8730159401893616,0.17217819392681122,0.968254029750824
drugs_08_solubility,2,5.646902084350586,43.99390625,6400,6397,1565,4835,1.0,1.0,1.0,0.3897506559107563,0.665814696485623,0.5390262754718778,0.5063925049333727,0.5149428482472485,drugs_08_solubility_2,288.77154541015625,0.16577881574630737,0.968254029750824,0.1788780391216278,0.9365079998970032,0.0847502052783966,0.968254029750824,0.06953281909227371,1.0
drugs_08_solubility,3,5.7156853675842285,42.60828125,6400,6396,1861,4539,1.0,1.0,1.0,0.38997170029689215,0.6630843632455669,0.5533873152473452,0.4995925858330448,0.5347071984115729,drugs_08_solubility_3,159.4629669189453,0.14586859941482544,0.9365079998970032,0.09639798104763031,0.968254029750824,0.04638468474149704,1.0,0.05506779998540878,0.9841270446777344
drugs_08_solubility,4,5.790438652038574,40.39859375,6400,6390,2226,4174,0.9995507637017071,0.9995507637017071,0.999685534591195,0.3538382004127352,0.6909254267744834,0.5719730057988693,0.4942319010888805,0.5823593752042525,drugs_08_solubility_4,159.69000244140625,0.04602185636758804,1.0,0.035439252853393555,0.9841270446777344,0.05641494691371918,0.9841270446777344,0.06417018920183182,1.0
drugs_08_solubility,5,5.829955577850342,38.5475,6400,6385,2494,3906,1.0,1.0,1.0,0.34433174022574786,0.7095028067361668,0.5679427024859883,0.4980001924771349,0.5995089196669726,drugs_08_solubility_5,180.099609375,0.03211330994963646,1.0,0.07829298079013824,0.968254029750824,0.050460971891880035,0.9841270446777344,0.033588457852602005,1.0
drugs_08_solubility,6,5.862668037414551,37.1496875,6400,6383,2623,3777,1.0,0.9992375142966069,1.0,0.39111160771693043,0.6974075486084635,0.5708816161292365,0.49805250197489553,0.6173188576642478,drugs_08_solubility_6,123.47273254394531,0.024811115115880966,1.0,0.030044332146644592,1.0,0.07871349155902863,0.968254029750824,0.030797239392995834,0.9841270446777344
drugs_08_solubility,7,5.863980770111084,35.80296875,6400,6386,2680,3720,1.0,1.0,1.0,0.355444545879372,0.7084328358208954,0.5539494248190259,0.5138911750292867,0.6129827444386936,drugs_08_solubility_7,105.58783721923828,0.01667170412838459,1.0,0.015058182179927826,1.0,0.026562904939055443,1.0,0.0635254830121994,0.9841270446777344
drugs_08_solubility,8,5.861209869384766,34.08234375,6400,6377,2967,3433,1.0,1.0,1.0,0.42908558348169107,0.7158746208291203,0.5474167498916102,0.5099950579598642,0.6380350121358431,drugs_08_solubility_8,139.2309112548828,0.015906766057014465,1.0,0.006624135654419661,1.0,0.043893199414014816,0.9841270446777344,0.01789577677845955,1.0
drugs_08_solubility,9,5.848448276519775,32.93703125,6400,6366,3058,3342,1.0,1.0,1.0,0.3587208014802102,0.738064094179202,0.5257688237899221,0.5176081885688211,0.6362656168622578,drugs_08_solubility_9,95.53539276123047,0.04656120017170906,1.0,0.01550542563199997,1.0,0.006369457580149174,1.0,0.006271891295909882,1.0
drugs_08_solubility,10,5.826148509979248,31.5590625,32000,31269,16589,15411,0.9998794381819278,0.9998794381819278,0.9999156067273494,0.4141248524368834,0.7451986255952738,0.5269962059035821,0.5203947496555633,0.6523699703970381,drugs_08_solubility_10,88.7720947265625,0.04892668128013611,0.9841270446777344,0.008815346285700798,1.0,0.007761983200907707,1.0,0.004332155920565128,1.0
drugs_08_solubility,11,5.831492900848389,30.31484375,6400,6335,3546,2854,1.0,1.0,1.0,0.4715494994008097,0.7661872532430907,0.517934452609506,0.5154775958595679,0.6716150328653596,drugs_08_solubility_11,142.65171813964844,0.011607375927269459,1.0,0.00480058416724205,1.0,0.006197104696184397,1.0,0.00459637027233839,1.0
drugs_08_solubility,12,5.833447456359863,29.86984375,6400,6300,3722,2678,1.0,1.0,1.0,0.4244492637074796,0.7709564750134337,0.5149666503827084,0.5149497190760763,0.6756471475061238,drugs_08_solubility_12,76.46279907226562,0.050286974757909775,0.9841270446777344,0.008148262277245522,1.0,0.003544190898537636,1.0,0.00342856184579432,1.0
drugs_08_solubility,13,5.839824676513672,28.95703125,6400,6283,3800,2600,1.0,1.0,1.0,0.4784199024424887,0.7838684210526315,0.518397019462288,0.5185112425403215,0.6919438122900918,drugs_08_solubility_13,80.82211303710938,0.004496154375374317,1.0,0.0029660030268132687,1.0,0.009458007290959358,1.0,0.013360943645238876,1.0
drugs_08_solubility,14,5.841655254364014,28.0640625,6400,6274,3889,2511,0.999742864489586,0.999485728979172,0.9998200051427103,0.44568887986268385,0.7952429930573411,0.5220224922526573,0.5199063218684681,0.7074797518720322,drugs_08_solubility_14,71.4822998046875,0.03142722696065903,0.9841270446777344,0.00248030386865139,1.0,0.03098406083881855,0.9841270446777344,0.0028336967807263136,1.0
drugs_08_solubility,15,5.863239288330078,27.67828125,6400,6257,3983,2417,1.0,1.0,1.0,0.4234180292942405,0.7988701983429575,0.5278616898802195,0.5186456603691997,0.7117953441967204,drugs_08_solubility_15,113.43731689453125,0.04276052117347717,0.9841270446777344,0.004076025448739529,1.0,0.009956195950508118,1.0,0.002695919945836067,1.0
drugs_08_solubility,16,5.889047622680664,27.15859375,6400,6232,4118,2282,1.0,1.0,1.0,0.4769115022235132,0.8095677513355999,0.5400041101243496,0.5191815456693921,0.731539282713841,drugs_08_solubility_16,76.07949829101562,0.0031022587791085243,1.0,0.003659189213067293,1.0,0.006497550290077925,1.0,0.0018471436342224479,1.0
drugs_08_solubility,17,5.946301460266113,26.754375,6400,6215,4294,2106,0.9997671169073126,0.9997671169073126,0.9998369818351188,0.4225164828520619,0.8099673963670238,0.5483760365643737,0.523996672955756,0.7411602100821459,drugs_08_solubility_17,92.35523986816406,0.06285560876131058,0.9523810148239136,0.001955409999936819,1.0,0.00281228544190526,1.0,0.0027247657999396324,1.0
drugs_08_solubility,18,5.971054553985596,26.32703125,6400,6181,4402,1998,0.9993184915947296,0.9993184915947296,0.9995229441163107,0.4183516711028902,0.8239663789186732,0.5568957283724664,0.5195517697545744,0.7601229016646615,drugs_08_solubility_18,107.84722900390625,0.00494694709777832,1.0,0.0026323008351027966,1.0,0.001565771410241723,1.0,0.002798215951770544,1.0
drugs_08_solubility,19,5.989309787750244,26.11375,6400,6171,4402,1998,1.0,1.0,1.0,0.4382626676420414,0.8388459791004089,0.5681156171565549,0.5225691010550861,0.7681385011258479,drugs_08_solubility_19,83.35342407226562,0.004759341944009066,1.0,0.001680747140198946,1.0,0.0015849575866013765,1.0,0.0018930471269413829,1.0
drugs_08_solubility,20,5.984111309051514,26.27915625,32000,28991,22293,9707,0.9998205714798367,0.9998205714798367,0.9998744000358858,0.4776335572133935,0.841959359440183,0.5766752127413324,0.5230857020475225,0.7703673552415047,drugs_08_solubility_20,98.34121704101562,0.001608541002497077,1.0,0.0016084916424006224,1.0,0.002243245020508766,1.0,0.001354183885268867,1.0
drugs_08_solubility,21,5.953728675842285,26.6996875,6400,6207,4514,1886,1.0,1.0,1.0,0.4657885132956234,0.8466105449712007,0.5885102846069039,0.528303740386762,0.7690659218153321,drugs_08_solubility_21,97.88743591308594,0.002596082165837288,1.0,0.0017735144356265664,1.0,0.004161794204264879,1.0,0.010064525529742241,1.0
drugs_08_solubility,22,5.898133754730225,27.57390625,6400,6233,4393,2007,1.0,1.0,1.0,0.48428574837618743,0.8390849078078763,0.6015742305267126,0.5282352720036884,0.7657424939141132,drugs_08_solubility_22,100.35347747802734,0.0015290846349671483,1.0,0.003047494450584054,1.0,0.007985822856426239,1.0,0.0151592455804348,0.9841270446777344
drugs_08_solubility,23,5.89645528793335,28.2784375,6400,6284,4254,2146,1.0,1.0,1.0,0.5210542940521748,0.8399153737658674,0.6128785533400533,0.5357061525228964,0.7566565652093796,drugs_08_solubility_23,94.72306060791016,0.001288876635953784,1.0,0.0516229011118412,0.9841270446777344,0.001979484688490629,1.0,0.0018768509617075324,1.0
drugs_08_solubility,24,5.8750715255737305,28.83609375,6400,6306,4211,2189,1.0,1.0,1.0,0.508036332249618,0.8389456186179054,0.6213030673437641,0.5331487823710718,0.7563016109713244,drugs_08_solubility_24,100.47976684570312,0.0023912545293569565,1.0,0.022303301841020584,1.0,0.0017084743594750762,1.0,0.001997526502236724,1.0
drugs_08_solubility,25,5.831763744354248,29.07875,6400,6285,4163,2237,0.9997597886139803,0.9997597886139803,0.9998318520297863,0.476030682791952,0.8511169829449915,0.618136193602125,0.5319998905261643,0.7588108307827774,drugs_08_solubility_25,95.68054962158203,0.00646797614172101,1.0,0.002304697874933481,1.0,0.0016214041970670223,1.0,0.0015037177363410592,1.0
drugs_08_solubility,26,5.865163803100586,29.22078125,6400,6296,4190,2210,1.0,1.0,1.0,0.4438704410537593,0.855489260143198,0.6231318037602994,0.5280734820180407,0.7662911612520301,drugs_08_solubility_26,102.72724151611328,0.0012468257918953896,1.0,0.0012143382336944342,1.0,0.0018085390329360962,1.0,0.00753070367500186,1.0
drugs_08_solubility,27,5.859615325927734,29.4840625,6400,6297,4242,2158,1.0,1.0,1.0,0.4386901465260972,0.862022630834512,0.6327441438113893,0.5212565930348672,0.7713486182492698,drugs_08_solubility_27,106.84642791748047,0.002288747113198042,1.0,0.0013965052785351872,1.0,0.0013601630926132202,1.0,0.0019429128151386976,1.0
drugs_08_solubility,28,5.90659236907959,29.6271875,6400,6301,4239,2161,0.9997640953054966,0.9997640953054966,0.9998348667138477,0.47080433843107805,0.868766218447747,0.6338370936626837,0.5254257537825273,0.7669867796647268,drugs_08_solubility_28,102.65180206298828,0.002117555122822523,1.0,0.0013714422238990664,1.0,0.000988108105957508,1.0,0.0020961719565093517,1.0
drugs_08_solubility,29,5.928309440612793,29.953125,6400,6281,4141,2259,0.9997585124366095,0.9997585124366095,0.9998309587056267,0.4297743790870066,0.8706109635353779,0.637165900997489,0.5218430863752392,0.768589422544953,drugs_08_solubility_29,97.63151550292969,0.0012488894863054156,1.0,0.001525077037513256,1.0,0.0009913203539326787,1.0,0.0026249471120536327,1.0
drugs_08_solubility,30,6.0020623207092285,30.0351875,32000,30336,21213,10787,0.999905718191675,0.999905718191675,0.9999340027341723,0.4634094376105928,0.8684485928440107,0.6412834613155743,0.5181875171419908,0.772139831145526,drugs_08_solubility_30,98.56272888183594,0.0009414725354872644,1.0,0.0012104378547519445,1.0,0.0011282572522759438,1.0,0.001765399007126689,1.0
drugs_08_solubility,31,6.0601630210876465,30.09640625,6400,6284,4218,2182,1.0,1.0,1.0,0.3910874898099876,0.8692745376955903,0.6456546447884,0.5148399930783498,0.7760867229869975,drugs_08_solubility_31,96.76959228515625,0.0009762438712641597,1.0,0.021909959614276886,0.9841270446777344,0.000927596352994442,1.0,0.0012490334920585155,1.0
drugs_08_solubility,32,6.112188816070557,30.00234375,6400,6298,4360,2040,0.9997706422018349,0.9997706422018349,0.9998394495412845,0.4930139420254773,0.8716513761467889,0.651675203501609,0.5192569671490077,0.7780884162766445,drugs_08_solubility_32,95.32810974121094,0.0019123140955343843,1.0,0.033958204090595245,0.9841270446777344,0.0017149948980659246,1.0,0.0013495441526174545,1.0
drugs_08_solubility,33,6.177316188812256,30.29125,6400,6256,4388,2012,1.0,1.0,1.0,0.42292537891587284,0.8760711030082041,0.6626124076308605,0.5094522033089338,0.7903677254795757,drugs_08_solubility_33,104.62039184570312,0.0013806279748678207,1.0,0.0012247710255905986,1.0,0.0008818773203529418,1.0,0.0009653050219640136,1.0
drugs_08_solubility,34,6.198610782623291,30.0709375,6400,6259,4383,2017,0.999771845767739,0.999771845767739,0.9998402920374173,0.46152876338835636,0.8788044718229524,0.6621876240371195,0.5038706372415872,0.7899924875200766,drugs_08_solubility_34,94.49195098876953,0.003875043708831072,1.0,0.019227150827646255,0.9841270446777344,0.005603623576462269,1.0,0.0013985061086714268,1.0
drugs_08_solubility,35,6.2042975425720215,29.9825,6400,6247,4531,1869,1.0,1.0,1.0,0.39105025983365926,0.8804237475171044,0.6664894742828024,0.5008621022328523,0.7920336561424851,drugs_08_solubility_35,102.2362289428711,0.0006322984700091183,1.0,0.001180304680019617,1.0,0.0019870002288371325,1.0,0.015804460272192955,0.9841270446777344
drugs_08_solubility,36,6.213665008544922,29.7553125,6400,6213,4623,1777,0.99978369024443,0.99978369024443,0.999848583171101,0.420860654442918,0.8788881678563703,0.6683685618106698,0.4993175582463378,0.7903521865332177,drugs_08_solubility_36,106.46642303466797,0.0006914230762049556,1.0,0.0009632925502955914,1.0,0.0009565381333231926,1.0,0.007320704869925976,1.0
drugs_08_solubility,37,6.27851676940918,29.61125,6400,6190,4660,1740,1.0,1.0,1.0,0.4145490514844728,0.8792703862660943,0.6744622873231797,0.4990110828072602,0.7967439740543381,drugs_08_solubility_37,98.85452270507812,0.0009051095112226903,1.0,0.0006305710994638503,1.0,0.0010662708664312959,1.0,0.0006117746233940125,1.0
drugs_08_solubility,38,6.2763752937316895,29.27921875,6400,6162,4755,1645,1.0,1.0,1.0,0.43325185137258426,0.8819348054679286,0.6793227017891154,0.501334633318594,0.7972382629276223,drugs_08_solubility_38,113.60609436035156,0.028673654422163963,0.9841270446777344,0.0007344114128500223,1.0,0.0006834851810708642,1.0,0.000800558365881443,1.0
drugs_08_solubility,39,6.329131603240967,29.001875,6400,6153,4889,1511,1.0,1.0,1.0,0.3649057050031273,0.885518510942933,0.677900256381117,0.49636300892917473,0.8017011609323664,drugs_08_solubility_39,103.56433868408203,0.0009694574400782585,1.0,0.012142405845224857,1.0,0.01124787237495184,1.0,0.0015780185349285603,1.0
drugs_08_solubility,40,6.348794937133789,28.826625,32000,28815,24243,7757,0.9997112568576496,0.9997525058779854,0.9997978798003547,0.4112300815474404,0.8861362042651486,0.6775708394626553,0.4984247336815655,0.8042156663178617,drugs_08_solubility_40,99.23165130615234,0.0008423255058005452,1.0,0.0006694859475828707,1.0,0.0015626844251528382,1.0,0.0008470563916489482,1.0
drugs_08_solubility,41,6.415195941925049,28.54375,6400,6130,4944,1456,0.9997977346278317,0.9995954692556634,0.9998584142394822,0.4450147551875321,0.8845064724919094,0.6753575399703753,0.5011426950760285,0.8048699177474411,drugs_08_solubility_41,96.66128540039062,0.0007930859574116766,1.0,0.0008239307207986712,1.0,0.0006669113063253462,1.0,0.0009461582521907985,1.0
drugs_08_solubility,42,6.467368125915527,27.56140625,6400,6056,4999,1401,0.9995999199839968,0.9997999599919984,0.9997199439887978,0.38095993094726466,0.8901780356071214,0.6668218358013975,0.49783867358789613,0.815719702633001,drugs_08_solubility_42,100.295654296875,0.0005915582296438515,1.0,0.0006785576115362346,1.0,0.0006528212688863277,1.0,0.0014201260637491941,1.0
drugs_08_solubility,43,6.5458879470825195,26.72140625,6400,5906,5056,1344,1.0,1.0,1.0,0.4075756224167291,0.8923457278481011,0.660674742369913,0.5003564457533798,0.8243118836358098,drugs_08_solubility_43,125.96829223632812,0.0005993260419927537,1.0,0.0006685970583930612,1.0,0.0008317471365444362,1.0,0.0005668321973644197,1.0
drugs_08_solubility,44,6.612783908843994,26.6775,6400,5920,5129,1271,1.0,1.0,1.0,0.43434437745622867,0.88966660167674,0.6612647179081562,0.49994413410867083,0.8239929131919932,drugs_08_solubility_44,98.77493286132812,0.0006544993375428021,1.0,0.0013018809258937836,1.0,0.0010720789432525635,1.0,0.000717545801308006,1.0
drugs_08_solubility,45,6.702877044677734,26.179375,6400,5815,5193,1207,1.0,1.0,1.0,0.3927366429843608,0.891527055651839,0.6595561590921423,0.5009953578350782,0.8318605441103659,drugs_08_solubility_45,100.29642486572266,0.0015450522769242525,1.0,0.000782796589192003,1.0,0.003340875031426549,1.0,0.0007389909587800503,1.0
drugs_08_solubility,46,6.752290725708008,25.8928125,6400,5712,5336,1064,0.9996251874062968,0.9998125937031485,0.9997376311844078,0.42962964085578037,0.8906109445277361,0.6591967713575682,0.49859762889369064,0.835230606057029,drugs_08_solubility_46,96.4464340209961,0.0008215526468120515,1.0,0.000607714697252959,1.0,0.001638941466808319,1.0,0.0015144122298806906,1.0
drugs_08_solubility,47,6.789942741394043,25.88390625,6400,5694,5372,1028,0.9998138495904692,1.0,0.9998696947133284,0.4455305560462305,0.8948436336559941,0.6655344813478584,0.49856236457099834,0.8419984907774213,drugs_08_solubility_47,102.53878784179688,0.0008586751064285636,1.0,0.0005684152711182833,1.0,0.0005176601116545498,1.0,0.0006036624545231462,1.0
drugs_08_solubility,48,6.809596061706543,26.29328125,6400,5727,5362,1038,1.0,1.0,1.0,0.4059625929991009,0.8955427079447966,0.6683207095389576,0.5008666099571913,0.8412579198506218,drugs_08_solubility_48,98.8569107055664,0.0006135485600680113,1.0,0.0024639847688376904,1.0,0.0008766475366428494,1.0,0.0010324491886422038,1.0
drugs_08_solubility,49,6.744846343994141,26.35265625,6400,5767,5324,1076,1.0,1.0,1.0,0.3843549249725221,0.8938955672426747,0.6747876452637116,0.5055133295487321,0.8409902808099593,drugs_08_solubility_49,108.69324493408203,0.0005575973191298544,1.0,0.0007383187185041606,1.0,0.0008127487963065505,1.0,0.0009623197838664055,1.0
drugs_08_solubility,50,6.752662181854248,26.710375,32000,26204,26313,5687,0.9998859879147189,0.9998859879147189,0.9999201915403032,0.5028303242773194,0.8927868354045528,0.6834357900858514,0.5052371600052975,0.8360800714069148,drugs_08_solubility_50,110.71551513671875,0.004615424666553736,1.0,0.001054122461937368,1.0,0.0006526338984258473,1.0,0.0004926365218125284,1.0
drugs_08_solubility,51,6.760360240936279,27.00171875,6400,5843,5257,1143,0.9998097774396043,0.9998097774396043,0.9998668442077231,0.41764033594589384,0.8945025680045653,0.6942296300077238,0.5009032853450573,0.8414222158287566,drugs_08_solubility_51,109.43905639648438,0.0005485477740876377,1.0,0.0006107985973358154,1.0,0.0006230445578694344,1.0,0.0005472628399729729,1.0
drugs_08_solubility,52,6.789341926574707,27.205,6400,5857,5240,1160,0.9998091603053435,0.9998091603053435,0.9998664122137405,0.47502086742104227,0.8922137404580154,0.6981698621323906,0.5059094128976781,0.8388969749539464,drugs_08_solubility_52,104.38798522949219,0.0021313156466931105,1.0,0.0006886757910251617,1.0,0.000598375394474715,1.0,0.0005426208372227848,1.0
drugs_08_solubility,53,6.8317670822143555,27.28625,6400,5868,5256,1144,0.9998097412480974,0.9998097412480974,0.9998668188736682,0.43820916555958755,0.8927130898021309,0.7061400646610697,0.5102585463289264,0.8408781152836717,drugs_08_solubility_53,109.71310424804688,0.0005271211848594248,1.0,0.0004881284257862717,1.0,0.0004774753761012107,1.0,0.0005960246780887246,1.0
drugs_08_solubility,54,6.85153341293335,27.1459375,6400,5829,5371,1029,1.0,1.0,1.0,0.43360051872067584,0.8902811394526159,0.7049143075447553,0.5100771989487086,0.8458906576995615,drugs_08_solubility_54,104.51844787597656,0.0006086099892854691,1.0,0.0004430839326232672,1.0,0.0004509413265623152,1.0,0.0004086692933924496,1.0
drugs_08_solubility,55,6.915464401245117,27.14046875,6400,5726,5490,910,0.9998178506375228,0.9998178506375228,0.999872495446266,0.3796942745426679,0.8958287795992714,0.7136130549261804,0.5098244657161688,0.850670719713852,drugs_08_solubility_55,108.245849609375,0.0007790636154823005,1.0,0.0005589158390648663,1.0,0.0011258965823799372,1.0,0.0006308514857664704,1.0
drugs_08_solubility,56,6.977913856506348,27.605625,6400,5736,5544,856,0.9998196248196248,1.0,0.9998737373737374,0.4069514572272103,0.8968073593073594,0.7313619569991925,0.5168563138232026,0.8517931407674804,drugs_08_solubility_56,120.84366607666016,0.000480557675473392,1.0,0.00044146989239379764,1.0,0.0006332400953397155,1.0,0.00036831243778578937,1.0
drugs_08_solubility,57,7.047198295593262,28.635,6400,5780,5583,817,1.0,1.0,1.0,0.4840522576100052,0.8941608454236074,0.7528102657629183,0.5177720177215407,0.8484662279344792,drugs_08_solubility_57,117.04776000976562,0.021522240713238716,0.9841270446777344,0.00043521507177501917,1.0,0.00045571496593765914,1.0,0.0011480746325105429,1.0
drugs_08_solubility,58,7.03548526763916,29.51953125,6400,5827,5578,822,1.0,1.0,1.0,0.46709955268888137,0.8901936177841521,0.7758219330762655,0.5265848814235902,0.8412638920560966,drugs_08_solubility_58,134.51686096191406,0.0005290567642077804,1.0,0.0005921513657085598,1.0,0.0004143511760048568,1.0,0.00044576943037100136,1.0
drugs_08_solubility,59,7.072530746459961,30.97828125,6400,5996,5530,870,1.0,1.0,1.0,0.40788560252591627,0.891754068716094,0.8059670941234365,0.5301487262199269,0.8323098000063339,drugs_08_solubility_59,138.34165954589844,0.0006511706160381436,1.0,0.0004273712693247944,1.0,0.00047517416533082724,1.0,0.00042313095764257014,1.0
drugs_08_solubility,60,7.068593978881836,33.17946875,32000,28965,27028,4972,1.0,1.0,1.0,0.46436407651682393,0.8823331360071037,0.841757315131029,0.5386257735407157,0.8114184912319151,drugs_08_solubility_60,150.09934997558594,0.00043650245061144233,1.0,0.0004846072697546333,1.0,0.0005682618357241154,1.0,0.0003844676830340177,1.0
drugs_08_solubility,61,7.04153299331665,35.3134375,6400,6249,5306,1094,0.9998115341123257,0.9998115341123257,0.999868073878628,0.40959645703477904,0.8789483603467774,0.8730363909285553,0.543937535726039,0.7967655781201097,drugs_08_solubility_61,153.63626098632812,0.0005222527543082833,1.0,0.0005076919333077967,1.0,0.00045055171358399093,1.0,0.0004772897809743881,1.0
drugs_08_solubility,62,7.021740913391113,37.55734375,6400,6315,5152,1248,1.0,1.0,1.0,0.4824712180282199,0.8757569875776396,0.9008270751505428,0.5507092015977134,0.7784178638722076,drugs_08_solubility_62,161.19204711914062,0.001685723545961082,1.0,0.0010488727129995823,1.0,0.00035479903453961015,1.0,0.0005026217550039291,1.0
