exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
drugs_10_novelty,132,5.763433456420898,39.16953125,6400,6390,1802,4598,1.0,1.0,1.0,0.3984336949985458,0.6389567147613763,0.5024576530475415,0.5083050345624498,0.5447130664818995,drugs_10_novelty_132,6.146389961242676,0.001209496520459652,1.0,0.0026595480740070343,1.0,0.0031938040629029274,1.0,0.0011903465492650867,1.0,0.0014807641273364425,1.0
drugs_10_novelty,133,5.760751724243164,38.715625,6400,6387,1663,4737,1.0,0.9993986770895971,1.0,0.4111061248062026,0.6209861695730606,0.487938999823381,0.5119788320171871,0.5317864628165926,drugs_10_novelty_133,2.881112575531006,0.001193989417515695,1.0,0.0016475003212690353,1.0,0.0012361158151179552,1.0,0.0011788675328716636,1.0,0.0011422907700762153,1.0
drugs_10_novelty,134,5.812465190887451,38.1765625,6400,6372,1475,4925,1.0,1.0,1.0,0.4445483958496684,0.631728813559322,0.4834993849574476,0.51822057876405,0.5376630074708386,drugs_10_novelty_134,5.24930477142334,0.0013545530382543802,1.0,0.0011136954417452216,1.0,0.0010402745101600885,1.0,0.001231349422596395,1.0,0.0011498924577608705,1.0
drugs_10_novelty,135,5.81936502456665,38.36828125,6400,6377,1371,5029,1.0,1.0,1.0,0.3942807254923769,0.612910284463895,0.4660496796836442,0.5294864310264732,0.5088872819438738,drugs_10_novelty_135,3.9440033435821533,0.0012062648311257362,1.0,0.0018047199118882418,1.0,0.0010399898746982217,1.0,0.001064765965566039,1.0,0.001056985929608345,1.0
drugs_10_novelty,136,5.82240104675293,37.87203125,6400,6361,1367,5033,1.0,1.0,1.0,0.41751559252858783,0.6138258961228968,0.4699568969449937,0.526395608154721,0.5155708918004022,drugs_10_novelty_136,3.4885315895080566,0.0011289875255897641,1.0,0.0011508342577144504,1.0,0.001059943693690002,1.0,0.00101541168987751,1.0,0.0013335500843822956,1.0
drugs_10_novelty,137,5.820554733276367,37.9509375,6400,6369,1409,4991,1.0,1.0,1.0,0.46592621713936605,0.6144073811213626,0.461599914084139,0.5237293018871576,0.5165193665949439,drugs_10_novelty_137,1.9852137565612793,0.0011662635952234268,1.0,0.0010832292027771473,1.0,0.0015239655040204525,1.0,0.00117984670214355,1.0,0.0010202701669186354,1.0
drugs_10_novelty,138,5.843832969665527,37.8975,6400,6355,1423,4977,1.0,1.0,1.0,0.39950021919996054,0.5848910751932537,0.44700887276387075,0.5395704896895616,0.49436793553887,drugs_10_novelty_138,10.095626831054688,0.0037808152846992016,1.0,0.0012891548685729504,1.0,0.009747382253408432,1.0,0.001017171423882246,1.0,0.001037461101077497,1.0
drugs_10_novelty,139,5.814038276672363,38.04234375,6400,6369,1291,5109,1.0,1.0,1.0,0.40910519319193744,0.5840433772269559,0.44096459138132726,0.5417382555898108,0.4865509267751777,drugs_10_novelty_139,3.4239931106567383,0.0010820530587807298,1.0,0.0010184281272813678,1.0,0.0010110527509823442,1.0,0.0008957048994489014,1.0,0.0008881429675966501,1.0
drugs_10_novelty,140,5.800658702850342,38.3529375,32000,31547,6543,25457,1.0,1.0,1.0,0.41142228175729195,0.5849457435427173,0.44565500635510635,0.5414792051139987,0.486310460548029,drugs_10_novelty_140,5.490753173828125,0.0010719706770032644,1.0,0.001104056602343917,1.0,0.0010537090711295605,1.0,0.0009445881587453187,1.0,0.000982650206424296,1.0
drugs_10_novelty,141,5.793879508972168,38.55515625,6400,6351,1351,5049,0.999259807549963,0.999259807549963,0.9994818652849741,0.3893629155505984,0.5794966691339748,0.4514028553705392,0.5407247381066361,0.4942459247045318,drugs_10_novelty_141,8.393879890441895,0.0011713975109159946,1.0,0.001123424037359655,1.0,0.0011305882362648845,1.0,0.0009630104759708047,1.0,0.000970443885307759,1.0
drugs_10_novelty,142,5.737146377563477,39.081875,6400,6383,1402,4998,1.0,1.0,1.0,0.4468219414357975,0.5865192582025677,0.4551933963155053,0.5341554776674251,0.5006606874825145,drugs_10_novelty_142,7.775979518890381,0.0010581820970401168,1.0,0.0009419612470082939,1.0,0.001269600004889071,1.0,0.001438109902665019,1.0,0.002307890448719263,1.0
drugs_10_novelty,143,5.706818103790283,39.29953125,6400,6368,1312,5088,1.0,1.0,1.0,0.4055904717150203,0.5917682926829267,0.44168201914741356,0.5433551597175807,0.47889503840468967,drugs_10_novelty_143,3.381760597229004,0.0010969475843012333,1.0,0.0010375254787504673,1.0,0.000958529650233686,1.0,0.0013098138151690364,1.0,0.001513756811618805,1.0
drugs_10_novelty,144,5.69883918762207,40.36984375,6400,6382,1414,4986,1.0,1.0,1.0,0.37347375433251034,0.5721357850070722,0.44627185973161604,0.5496206447186246,0.47792143946719995,drugs_10_novelty_144,2.916966438293457,0.001076792716048658,1.0,0.0009110217215493321,1.0,0.001030720304697752,1.0,0.000958423363044858,1.0,0.0013021198101341724,1.0
drugs_10_novelty,145,5.660254955291748,40.7625,6400,6372,1378,5022,1.0,1.0,1.0,0.4653234482222041,0.5947750362844701,0.43958135740771864,0.5440281399265888,0.4733346805446618,drugs_10_novelty_145,6.22694730758667,0.0010161844547837973,1.0,0.0010075322352349758,1.0,0.0018487407360225916,1.0,0.0014966914895921946,1.0,0.0014605964533984661,1.0
drugs_10_novelty,146,5.624965190887451,41.93171875,6400,6392,1360,5040,0.9992647058823529,1.0,0.999485294117647,0.4645355192718376,0.5653676470588235,0.43717309775367075,0.5538211323658072,0.4442588826128282,drugs_10_novelty_146,4.482288837432861,0.0011169190984219313,1.0,0.0010747765190899372,1.0,0.0015966304345056415,1.0,0.0013208360178396106,1.0,0.001096369349397719,1.0
drugs_10_novelty,147,5.599977493286133,42.468125,6400,6384,1403,4997,1.0,1.0,1.0,0.4066777874481815,0.5905203136136848,0.4487892048460683,0.5483058340988224,0.4607029021693529,drugs_10_novelty_147,12.420557022094727,0.0012381889391690493,1.0,0.0009754961938597262,1.0,0.0014135055243968964,1.0,0.0011103979777544737,1.0,0.0012576362350955606,1.0
drugs_10_novelty,148,5.598398208618164,43.50015625,6400,6385,1259,5141,1.0,1.0,1.0,0.44376850694091124,0.5774424146147736,0.45674481164196556,0.547982126767981,0.45178564237300917,drugs_10_novelty_148,3.4229846000671387,0.001141885994002223,1.0,0.0027087009511888027,1.0,0.0010257005924358964,1.0,0.0012021780712530017,1.0,0.0011619147844612598,1.0
drugs_10_novelty,149,5.5719733238220215,44.911875,6400,6391,1206,5194,1.0,1.0,1.0,0.46031415384162966,0.5718076285240463,0.44187236108079775,0.5542504190712925,0.42287843683640874,drugs_10_novelty_149,7.392460346221924,0.001069160527549684,1.0,0.0011143989395350218,1.0,0.0011034319177269936,1.0,0.001487107714638114,1.0,0.001118702464736998,1.0
drugs_10_novelty,150,5.5641584396362305,46.12984375,32000,31920,5883,26117,1.0,1.0,1.0,0.44029269944938326,0.5736359000509944,0.4560280434865442,0.552876364715374,0.4281668929955171,drugs_10_novelty_150,5.902674674987793,0.0010494773741811514,1.0,0.0011019347002729774,1.0,0.0014098793035373092,1.0,0.0010007964447140694,1.0,0.0010774589609354734,1.0
drugs_10_novelty,151,5.540520191192627,47.42890625,6400,6393,1078,5322,1.0,1.0,1.0,0.3977181832568309,0.5868274582560296,0.4632788765390623,0.558346797357648,0.42950088704583267,drugs_10_novelty_151,13.855672836303711,0.0010593514889478683,1.0,0.0009671053849160671,1.0,0.0013410369865596294,1.0,0.00107689225114882,1.0,0.0010109040886163712,1.0
drugs_10_novelty,152,5.53276252746582,48.10734375,6400,6390,1142,5258,1.0,1.0,1.0,0.4397700615854679,0.5644483362521892,0.4671108107281094,0.5513576714353823,0.4379986130874673,drugs_10_novelty_152,6.834613800048828,0.0009910357184708118,1.0,0.0010673044016584754,1.0,0.0011273142881691456,1.0,0.0012798982206732035,1.0,0.0010134382173418999,1.0
drugs_10_novelty,153,5.512387275695801,48.83109375,6400,6392,1112,5288,1.0,1.0,1.0,0.4342271164844888,0.5901079136690648,0.4855160909751671,0.5660044281424093,0.4211620123926666,drugs_10_novelty_153,4.822636604309082,0.0009458732092753053,1.0,0.000953732174821198,1.0,0.0009595690644346178,1.0,0.0009345138678327203,1.0,0.0009144262876361609,1.0
drugs_10_novelty,154,5.501367092132568,49.84609375,6400,6395,982,5418,1.0,1.0,1.0,0.45577903917597395,0.5719959266802443,0.4638032558108007,0.5586175989035618,0.4085500658823214,drugs_10_novelty_154,2.3732497692108154,0.0010027686366811395,1.0,0.0010581136448308825,1.0,0.0009176376042887568,1.0,0.0010112382005900145,1.0,0.0013433655258268118,1.0
drugs_10_novelty,155,5.489309787750244,50.7965625,6400,6394,981,5419,1.0,1.0,1.0,0.4464792268183639,0.5762487257900102,0.4705806653539399,0.5639808797337683,0.4076585729742894,drugs_10_novelty_155,7.607799053192139,0.0008536308887414634,1.0,0.001203601830638945,1.0,0.0011334309820085764,1.0,0.0009314336930401623,1.0,0.0008497634553350508,1.0
drugs_10_novelty,156,5.484288215637207,51.66515625,6400,6395,889,5511,1.0,1.0,1.0,0.4815645163569091,0.549718785151856,0.4667205819991286,0.5772654840100125,0.3900920811996807,drugs_10_novelty_156,5.266574859619141,0.0010757261188700795,1.0,0.0008292263955809176,1.0,0.0009463213500566781,1.0,0.0013365151826292276,1.0,0.0012711846502497792,1.0
drugs_10_novelty,157,5.460693359375,52.1396875,6400,6396,822,5578,1.0,1.0,1.0,0.5121604730918884,0.5551094890510948,0.43191172110215775,0.5931861223679977,0.3663588214053376,drugs_10_novelty_157,2.556025981903076,0.000793858605902642,1.0,0.0008488193852826953,1.0,0.000849720265250653,1.0,0.000784447998739779,1.0,0.0012600854970514774,1.0
drugs_10_novelty,158,5.46543025970459,52.37578125,6400,6393,753,5647,1.0,1.0,1.0,0.5101663201769555,0.5204515272244356,0.43044501961861253,0.6152485976995535,0.34956760585157953,drugs_10_novelty_158,4.6932291984558105,0.000862576300278306,1.0,0.0011531313648447394,1.0,0.0008172872476279736,1.0,0.0011056031798943877,1.0,0.0008389730355702341,1.0
drugs_10_novelty,159,5.45310115814209,52.54078125,6400,6396,732,5668,1.0,0.9986338797814208,1.0,0.472524083181204,0.5370218579234972,0.4249477022057392,0.6132461770593075,0.34545866718827994,drugs_10_novelty_159,2.8679590225219727,0.001164751360192895,1.0,0.0008426146814599633,1.0,0.0008086843299679458,1.0,0.0010590603342279792,1.0,0.0008497977396473289,1.0
drugs_10_novelty,160,5.452419757843018,52.43125,32000,31927,3229,28771,0.9996903065964695,0.9996903065964695,0.9997832146175287,0.47069881495909277,0.5505419634561783,0.4280625820344225,0.6197169751441348,0.3382581355068632,drugs_10_novelty_160,3.1763930320739746,0.0008411275921389461,1.0,0.0007266533793881536,1.0,0.000748933875001967,1.0,0.0018566902726888657,1.0,0.0008260434842668474,1.0
drugs_10_novelty,161,5.446046352386475,52.68671875,6400,6395,548,5852,1.0,1.0,1.0,0.5602044963103898,0.5105839416058394,0.41030487701294327,0.6460792193614545,0.31054151216569775,drugs_10_novelty_161,3.717832565307617,0.0008607544004917145,1.0,0.0007080989889800549,1.0,0.000719130621291697,1.0,0.0008636260172352195,1.0,0.0007615209906361997,1.0
drugs_10_novelty,162,5.4567551612854,52.0290625,6400,6396,523,5877,1.0,1.0,1.0,0.5751020202023562,0.5449330783938815,0.4240160091582122,0.6620546980135977,0.2968153470367948,drugs_10_novelty_162,5.943813323974609,0.000727982260286808,1.0,0.0008498458773829043,1.0,0.0007285340107046068,1.0,0.03612593188881874,0.9841270446777344,0.0008642316097393632,1.0
drugs_10_novelty,163,5.452512264251709,52.0078125,6400,6394,583,5817,1.0,1.0,1.0,0.6203585276288446,0.5430531732418525,0.4102803303042303,0.6761660299198713,0.28830412872742683,drugs_10_novelty_163,3.503192901611328,0.0007119664805941284,1.0,0.0006524986820295453,1.0,0.0006599879707209766,1.0,0.0007438680622726679,1.0,0.001292465953156352,1.0
drugs_10_novelty,164,5.428518295288086,51.354375,6400,6395,571,5829,1.0,1.0,1.0,0.5581995220556735,0.5619964973730297,0.4178495687569679,0.6721068642410937,0.31167729732902283,drugs_10_novelty_164,3.55680775642395,0.0006471780361607671,1.0,0.0006117047742009163,1.0,0.0006290746969170868,1.0,0.0006558256573043764,1.0,0.0006373350042849779,1.0
drugs_10_novelty,165,5.428224086761475,50.5540625,6400,6392,560,5840,1.0,1.0,1.0,0.569253498306424,0.6082142857142857,0.4293442260385868,0.6679114751866378,0.3471108902220489,drugs_10_novelty_165,3.6328418254852295,0.0006737104267813265,1.0,0.0006965120555832982,1.0,0.0005704630166292191,1.0,0.0005885915015824139,1.0,0.0006550740799866617,1.0
drugs_10_novelty,166,5.436110019683838,50.0621875,6400,6394,573,5827,1.0,1.0,1.0,0.6188820515403562,0.6020942408376964,0.44320400035184027,0.6772955341013576,0.32796569209131843,drugs_10_novelty_166,3.375509738922119,0.0008250134414993227,1.0,0.0005177470738999546,1.0,0.000613240001257509,1.0,0.0005932425265200436,1.0,0.0009266568813472986,1.0
drugs_10_novelty,167,5.409443378448486,49.3209375,6400,6389,639,5761,1.0,1.0,1.0,0.6039657297337174,0.602034428794992,0.43883122641306593,0.6763416303271488,0.35946915743400665,drugs_10_novelty_167,0.8629549741744995,0.0005979588022455573,1.0,0.0006789622129872441,1.0,0.0005359335918910801,1.0,0.0005189652438275516,1.0,0.0005648546502925456,1.0
drugs_10_novelty,168,5.4014787673950195,49.09984375,6400,6390,644,5756,1.0,1.0,1.0,0.6185859356088625,0.6192546583850932,0.4516698777185852,0.6714391698336398,0.3878460107552091,drugs_10_novelty_168,2.5035409927368164,0.0005220120074227452,1.0,0.0005628902581520379,1.0,0.0005003397818654776,1.0,0.0005657401634380221,1.0,0.0004938799538649619,1.0
drugs_10_novelty,169,5.402548313140869,48.04578125,6400,6387,685,5715,1.0,1.0,1.0,0.6476766106895222,0.6211678832116788,0.4443574863916903,0.6700344636874555,0.3967406385752445,drugs_10_novelty_169,2.0584871768951416,0.0004632247146219015,1.0,0.0006087984656915069,1.0,0.00048265617806464434,1.0,0.0007037951145321131,1.0,0.0006384956650435925,1.0
drugs_10_novelty,170,5.43546724319458,47.799625,32000,31840,3353,28647,1.0,1.0,1.0,0.6330713768731497,0.6438115120787354,0.46160616224937645,0.6710111982258387,0.39549118546521567,drugs_10_novelty_170,3.941812515258789,0.00045743188820779324,1.0,0.0005795154138468206,1.0,0.0004745313781313598,1.0,0.0004549281729850918,1.0,0.00052924471674487,1.0
drugs_10_novelty,171,5.432196617126465,46.66078125,6400,6383,702,5698,1.0,1.0,1.0,0.6078235093630481,0.6715099715099715,0.4543360161356682,0.6598308784750859,0.4153226885538717,drugs_10_novelty_171,1.4559829235076904,0.0004102638631593436,1.0,0.0004512433661147952,1.0,0.0004425163788255304,1.0,0.00046169222332537174,1.0,0.0004679257399402559,1.0
drugs_10_novelty,172,5.412486553192139,46.035625,6400,6385,713,5687,1.0,1.0,1.0,0.6466271158213516,0.6633941093969145,0.44856912869490245,0.6694464504297687,0.4184197224185323,drugs_10_novelty_172,2.2528834342956543,0.0004903208464384079,1.0,0.0004847303207498044,1.0,0.00042626584763638675,1.0,0.0004590428143274039,1.0,0.0004937374033033848,1.0
drugs_10_novelty,173,5.435164928436279,45.73390625,6400,6383,702,5698,1.0,1.0,1.0,0.6280210724741703,0.6673789173789174,0.4608628765422662,0.6689244493810677,0.4211361596142383,drugs_10_novelty_173,2.4199576377868652,0.00045392499305307865,1.0,0.000450853374786675,1.0,0.0005623023025691509,1.0,0.000538491178303957,1.0,0.0005427784635685384,1.0
drugs_10_novelty,174,5.446347236633301,45.3065625,6400,6390,720,5680,1.0,1.0,1.0,0.6450667413430636,0.6918055555555556,0.4639654862945062,0.6525805670269152,0.4398514343523677,drugs_10_novelty_174,0.41991496086120605,0.0004405753861647099,1.0,0.004974842071533203,1.0,0.0019781345035880804,1.0,0.000499736110214144,1.0,0.0009072099928744137,1.0
drugs_10_novelty,175,5.457158088684082,44.723125,6400,6370,739,5661,1.0,1.0,1.0,0.5575776057567143,0.674424898511502,0.4617392765255754,0.6473879094500267,0.44798034521382907,drugs_10_novelty_175,5.45678186416626,0.000473912077723071,1.0,0.0004436081799212843,1.0,0.00046206117258407176,1.0,0.0004932076553814113,1.0,0.00043403194285929203,1.0
drugs_10_novelty,176,5.4382805824279785,45.12109375,6400,6377,785,5615,1.0,0.9987261146496815,1.0,0.6436290880117089,0.6935031847133758,0.4674111078671878,0.6521222428353975,0.4492135248762104,drugs_10_novelty_176,1.3504853248596191,0.00048643932677805424,1.0,0.00041778016020543873,1.0,0.0004782246833201498,1.0,0.00042759269126690924,1.0,0.0005085074808448553,1.0
drugs_10_novelty,177,5.47264289855957,46.099375,6400,6380,740,5660,1.0,1.0,1.0,0.6157347197788671,0.7072972972972973,0.46556975157572744,0.6459440590677854,0.4296300634425688,drugs_10_novelty_177,1.832824468612671,0.0004044634406454861,1.0,0.0004626812878996134,1.0,0.00036804884439334273,1.0,0.00040376081597059965,1.0,0.00042141115409322083,1.0
drugs_10_novelty,178,5.483206272125244,46.864375,6400,6390,678,5722,1.0,1.0,1.0,0.6299020420213641,0.6747787610619468,0.47341329488538586,0.6638664866612954,0.4113782402776195,drugs_10_novelty_178,2.2575607299804688,0.0005013109766878188,1.0,0.0003659981011878699,1.0,0.00048713601427152753,1.0,0.00038275925908237696,1.0,0.0005949971964582801,1.0
drugs_10_novelty,179,5.501319408416748,47.7003125,6400,6383,643,5757,0.9984447900466563,0.9984447900466563,0.9989113530326593,0.6214169648151661,0.7115085536547434,0.4702742208114945,0.6454578228279989,0.42714177223691807,drugs_10_novelty_179,1.1722508668899536,0.00043304922292008996,1.0,0.0003950391837861389,1.0,0.00043076512520201504,1.0,0.0004319195286370814,1.0,0.00042553094681352377,1.0
drugs_10_novelty,180,5.524346828460693,48.203125,32000,31786,3356,28644,1.0,1.0,1.0,0.6482576710568065,0.6793504171632897,0.46546902942304885,0.639734339949848,0.4199674556830541,drugs_10_novelty_180,1.1834808588027954,0.0003568294341675937,1.0,0.0004041578504256904,1.0,0.0004114699549973011,1.0,0.0004151395696680993,1.0,0.0004730777582153678,1.0
drugs_10_novelty,181,5.528492450714111,48.4875,6400,6378,699,5701,1.0,1.0,1.0,0.5794221564128187,0.6931330472103004,0.4632051777713374,0.6347820789159492,0.4075031097196344,drugs_10_novelty_181,1.45223867893219,0.0004662813735194504,1.0,0.00048197692376561463,1.0,0.00041354549466632307,1.0,0.0003640329232439399,1.0,0.00042609276715666056,1.0
drugs_10_novelty,182,5.531745433807373,49.0878125,6400,6382,670,5730,1.0,1.0,1.0,0.5928164228717443,0.6728358208955224,0.4637355124644603,0.6466982766524909,0.3898117684868721,drugs_10_novelty_182,1.4839355945587158,0.0005060675321146846,1.0,0.0003775670484174043,1.0,0.00044714106479659677,1.0,0.000412802241044119,1.0,0.00042322982335463166,1.0
drugs_10_novelty,183,5.554571628570557,49.8478125,6400,6387,623,5777,1.0,1.0,1.0,0.6952092198274796,0.6622792937399679,0.4519922229867967,0.6485530148285424,0.39049057957091776,drugs_10_novelty_183,2.387937068939209,0.0004038328188471496,1.0,0.00042277330067008734,1.0,0.00045959241106174886,1.0,0.000900781771633774,1.0,0.00037660656380467117,1.0
drugs_10_novelty,184,5.566150665283203,50.42375,6400,6385,620,5780,1.0,1.0,1.0,0.6248023914132755,0.7006451612903225,0.44093516551073225,0.623708088118198,0.39229588718841424,drugs_10_novelty_184,2.1579856872558594,0.0005608208011835814,1.0,0.0005675031570717692,1.0,0.0004565456765703857,1.0,0.00039612705586478114,1.0,0.0004349453083705157,1.0
drugs_10_novelty,185,5.570506572723389,51.15671875,6400,6379,610,5790,1.0,1.0,1.0,0.6434451221734969,0.681639344262295,0.42422652852555637,0.6247542190251129,0.3871626832608113,drugs_10_novelty_185,1.082613468170166,0.0004247340839356184,1.0,0.0004902983782812953,1.0,0.000362326274625957,1.0,0.0004719375865533948,1.0,0.0003968047967646271,1.0
drugs_10_novelty,186,5.594221115112305,51.2746875,6400,6375,587,5813,1.0,1.0,1.0,0.661913577661559,0.7042589437819421,0.41546471585946154,0.6067650355752986,0.3991712143624393,drugs_10_novelty_186,2.4009571075439453,0.0005173318204469979,1.0,0.00039055285742506385,1.0,0.00045894947834312916,1.0,0.0003939403686672449,1.0,0.0004559693916235119,1.0
drugs_10_novelty,187,5.6163458824157715,51.32265625,6400,6370,605,5795,1.0,1.0,1.0,0.5522168305767765,0.7041322314049587,0.40942692398095276,0.5947921417223234,0.3827795199258171,drugs_10_novelty_187,1.5985690355300903,0.0004765077610500157,1.0,0.0004006352974101901,1.0,0.00040522380731999874,1.0,0.0004026737005915493,1.0,0.0008487289305776358,1.0
drugs_10_novelty,188,5.639056205749512,52.59609375,6400,6376,551,5849,1.0,1.0,1.0,0.5367535166990688,0.7043557168784028,0.39969355878506935,0.5869661804871743,0.39031324512007887,drugs_10_novelty_188,1.0938619375228882,0.00043650041334331036,1.0,0.0004964744439348578,1.0,0.0004949666908942163,1.0,0.001981159672141075,1.0,0.000452995125669986,1.0
drugs_10_novelty,189,5.647863864898682,53.204375,6400,6379,542,5858,1.0,1.0,1.0,0.5162552533079472,0.6856088560885608,0.4039186504298297,0.5746879452389226,0.39500845113142524,drugs_10_novelty_189,2.350188732147217,0.0004523570241872221,1.0,0.00038547851727344096,1.0,0.000441766285803169,1.0,0.00043395551620051265,1.0,0.00039255255251191556,1.0
drugs_10_novelty,190,5.6514410972595215,53.91521875,32000,31819,2668,29332,1.0,1.0,1.0,0.589896589991936,0.6950149925037481,0.4035274860878355,0.5874341923261368,0.3854681009559385,drugs_10_novelty_190,1.2498195171356201,0.00048166760825552046,1.0,0.00045485221198759973,1.0,0.0004001907946076244,1.0,0.0004560848174151033,1.0,0.0003990755067206919,1.0
drugs_10_novelty,191,5.678094863891602,54.48765625,6400,6390,488,5912,1.0,1.0,1.0,0.5264119730274447,0.7122950819672131,0.40776579608298735,0.5819992786934763,0.4038393177270348,drugs_10_novelty_191,0.8862313032150269,0.0005555939860641956,1.0,0.0004242024151608348,1.0,0.0005061491392552853,1.0,0.0004965562839061022,1.0,0.00045150224468670785,1.0
drugs_10_novelty,192,5.6842041015625,54.0178125,6400,6379,575,5825,1.0,1.0,1.0,0.5473133227617585,0.7262608695652174,0.40536463734657047,0.5720447337160888,0.41319279574860474,drugs_10_novelty_192,2.6989362239837646,0.0005103967851027846,1.0,0.0005831674207001925,1.0,0.0006771038752049208,1.0,0.0005226320354267955,1.0,0.0004978575161658227,1.0
drugs_10_novelty,193,5.70723819732666,54.15703125,6400,6382,554,5846,1.0,1.0,1.0,0.5818703339634609,0.701985559566787,0.4122658768150072,0.5671993758112771,0.404551106727738,drugs_10_novelty_193,2.7636497020721436,0.0004980740486644208,1.0,0.0005284244543872774,1.0,0.0005556755932047963,1.0,0.0106741264462471,1.0,0.000581379106733948,1.0
drugs_10_novelty,194,5.724837779998779,53.79640625,6400,6380,634,5766,1.0,1.0,1.0,0.4490793717746865,0.676340694006309,0.4220076451532606,0.540398047429088,0.4411241453068126,drugs_10_novelty_194,2.68394136428833,0.0005791100556962192,1.0,0.0005921580595895648,1.0,0.0005554872914217412,1.0,0.0006001752335578203,1.0,0.0004984738770872355,1.0
drugs_10_novelty,195,5.720991611480713,54.13921875,6400,6380,654,5746,1.0,1.0,1.0,0.4288794950269006,0.7025993883792049,0.4328896151523974,0.544945249247472,0.4531139017188149,drugs_10_novelty_195,2.6531522274017334,0.0005909866304136813,1.0,0.0006805427838116884,1.0,0.0008445256971754134,1.0,0.0005765800015069544,1.0,0.0008083082502707839,1.0
drugs_10_novelty,196,5.72506856918335,53.92828125,6400,6377,700,5700,1.0,1.0,1.0,0.5038821524589595,0.7008571428571428,0.44412452938801167,0.5417639439288844,0.4422065250882918,drugs_10_novelty_196,3.744973659515381,0.0007950977887958288,1.0,0.0006455687107518315,1.0,0.0006930865347385406,1.0,0.0006692640017718077,1.0,0.0006014147074893117,1.0
drugs_10_novelty,197,5.763000965118408,53.6265625,6400,6375,846,5554,1.0,1.0,1.0,0.46330465988390485,0.6713947990543735,0.4696511163123659,0.5428186792002814,0.45031152617155473,drugs_10_novelty_197,3.6595067977905273,0.0007578403456136584,1.0,0.0013687682803720236,1.0,0.0018239645287394524,1.0,0.000744936871342361,1.0,0.00075222656596452,1.0
drugs_10_novelty,198,5.811384677886963,53.49390625,6400,6387,984,5416,1.0,1.0,1.0,0.4101443740626208,0.6843495934959349,0.49947598604799803,0.5345918737993252,0.493485183589268,drugs_10_novelty_198,6.329501628875732,0.0007697691326029599,1.0,0.0009125045035034418,1.0,0.0016328964848071337,1.0,0.0007218396640382707,1.0,0.0006844555027782917,1.0
drugs_10_novelty,199,5.883713245391846,53.29703125,6400,6369,1154,5246,1.0,1.0,1.0,0.3921139973901937,0.6806759098786829,0.5226462624746872,0.5269763135038307,0.5084799774244011,drugs_10_novelty_199,8.694905281066895,0.0008288108510896564,1.0,0.0007270951755344868,1.0,0.0006387968314811587,1.0,0.0007249605841934681,1.0,0.0006123518687672913,1.0
